timestamp,datetime,comment-id,voter-id,vote
1500972719897,Tue Jul 25 01:51:59 PDT 2017,6,50,1
1500995550057,Tue Jul 25 08:12:30 PDT 2017,6,51,-1
1501036325935,Tue Jul 25 19:32:05 PDT 2017,6,52,1
1501036362354,Tue Jul 25 19:32:42 PDT 2017,6,53,1
1501040460883,Tue Jul 25 20:41:00 PDT 2017,6,54,1
1501051991279,Tue Jul 25 23:53:11 PDT 2017,6,55,1
1501060207891,Wed Jul 26 02:10:07 PDT 2017,6,56,1
1501108409503,Wed Jul 26 15:33:29 PDT 2017,6,57,1
1501110638014,Wed Jul 26 16:10:38 PDT 2017,6,58,1
1501111154014,Wed Jul 26 16:19:14 PDT 2017,6,59,1
1501121278410,Wed Jul 26 19:07:58 PDT 2017,6,61,1
1501120836081,Wed Jul 26 19:00:36 PDT 2017,6,62,1
1501128281204,Wed Jul 26 21:04:41 PDT 2017,6,63,1
1501128510418,Wed Jul 26 21:08:30 PDT 2017,6,64,1
1501141004580,Thu Jul 27 00:36:44 PDT 2017,6,65,1
1501186706556,Thu Jul 27 13:18:26 PDT 2017,6,66,1
1501187017239,Thu Jul 27 13:23:37 PDT 2017,6,67,1
1501189610927,Thu Jul 27 14:06:50 PDT 2017,6,68,1
1501191881263,Thu Jul 27 14:44:41 PDT 2017,6,69,1
1501191772990,Thu Jul 27 14:42:52 PDT 2017,6,70,1
1501211967085,Thu Jul 27 20:19:27 PDT 2017,6,71,1
1501218682745,Thu Jul 27 22:11:22 PDT 2017,6,72,1
1501213632559,Thu Jul 27 20:47:12 PDT 2017,6,73,1
1501224470940,Thu Jul 27 23:47:50 PDT 2017,6,75,1
1501224368318,Thu Jul 27 23:46:08 PDT 2017,6,76,1
1501250366369,Fri Jul 28 06:59:26 PDT 2017,6,77,1
1501285592478,Fri Jul 28 16:46:32 PDT 2017,6,79,1
1501292586746,Fri Jul 28 18:43:06 PDT 2017,6,80,1
1501394314622,Sat Jul 29 22:58:34 PDT 2017,6,81,1
1501401076233,Sun Jul 30 00:51:16 PDT 2017,6,82,1
1501454656622,Sun Jul 30 15:44:16 PDT 2017,6,83,1
1501456001651,Sun Jul 30 16:06:41 PDT 2017,6,84,1
1501463291185,Sun Jul 30 18:08:11 PDT 2017,6,85,1
1501561297233,Mon Jul 31 21:21:37 PDT 2017,6,86,1
1501476730098,Sun Jul 30 21:52:10 PDT 2017,6,87,1
1501492416376,Mon Jul 31 02:13:36 PDT 2017,6,88,1
1501541555360,Mon Jul 31 15:52:35 PDT 2017,6,89,1
1501544773782,Mon Jul 31 16:46:13 PDT 2017,6,90,-1
1501545819318,Mon Jul 31 17:03:39 PDT 2017,6,91,1
1501547136102,Mon Jul 31 17:25:36 PDT 2017,6,92,1
1501547405278,Mon Jul 31 17:30:05 PDT 2017,6,93,1
1501548050448,Mon Jul 31 17:40:50 PDT 2017,6,94,1
1501550625126,Mon Jul 31 18:23:45 PDT 2017,6,95,1
1501551829746,Mon Jul 31 18:43:49 PDT 2017,6,96,1
1501556045646,Mon Jul 31 19:54:05 PDT 2017,6,97,1
1501562938674,Mon Jul 31 21:48:58 PDT 2017,6,99,1
1501576413256,Tue Aug 01 01:33:33 PDT 2017,6,102,1
1501620628056,Tue Aug 01 13:50:28 PDT 2017,6,104,1
1501641906223,Tue Aug 01 19:45:06 PDT 2017,6,107,1
1501666235876,Wed Aug 02 02:30:35 PDT 2017,6,110,1
1501738877991,Wed Aug 02 22:41:17 PDT 2017,6,112,-1
1501799585225,Thu Aug 03 15:33:05 PDT 2017,6,114,1
1501807445697,Thu Aug 03 17:44:05 PDT 2017,6,115,1
1501823332908,Thu Aug 03 22:08:52 PDT 2017,6,116,1
1500360032615,Mon Jul 17 23:40:32 PDT 2017,7,0,0
1500431747551,Tue Jul 18 19:35:47 PDT 2017,7,1,-1
1500433973890,Tue Jul 18 20:12:53 PDT 2017,7,2,-1
1500434727280,Tue Jul 18 20:25:27 PDT 2017,7,3,-1
1500437073098,Tue Jul 18 21:04:33 PDT 2017,7,5,-1
1500439501511,Tue Jul 18 21:45:01 PDT 2017,7,6,-1
1500442644818,Tue Jul 18 22:37:24 PDT 2017,7,7,-1
1500445791916,Tue Jul 18 23:29:51 PDT 2017,7,9,-1
1500448345152,Wed Jul 19 00:12:25 PDT 2017,7,10,-1
1500453911105,Wed Jul 19 01:45:11 PDT 2017,7,11,-1
1500457891297,Wed Jul 19 02:51:31 PDT 2017,7,12,0
1500476602016,Wed Jul 19 08:03:22 PDT 2017,7,13,-1
1500495865453,Wed Jul 19 13:24:25 PDT 2017,7,14,-1
1500496704058,Wed Jul 19 13:38:24 PDT 2017,7,15,-1
1500503472569,Wed Jul 19 15:31:12 PDT 2017,7,16,-1
1500503627417,Wed Jul 19 15:33:47 PDT 2017,7,17,-1
1500511785488,Wed Jul 19 17:49:45 PDT 2017,7,18,-1
1500512429816,Wed Jul 19 18:00:29 PDT 2017,7,19,0
1500523762308,Wed Jul 19 21:09:22 PDT 2017,7,21,-1
1500524049656,Wed Jul 19 21:14:09 PDT 2017,7,22,-1
1500528311677,Wed Jul 19 22:25:11 PDT 2017,7,24,-1
1500552015286,Thu Jul 20 05:00:15 PDT 2017,7,25,-1
1500622116159,Fri Jul 21 00:28:36 PDT 2017,7,27,-1
1500632981511,Fri Jul 21 03:29:41 PDT 2017,7,28,-1
1500692643368,Fri Jul 21 20:04:03 PDT 2017,7,30,-1
1500707276082,Sat Jul 22 00:07:56 PDT 2017,7,31,-1
1500770851055,Sat Jul 22 17:47:31 PDT 2017,7,33,-1
1500783902228,Sat Jul 22 21:25:02 PDT 2017,7,34,0
1500802762671,Sun Jul 23 02:39:22 PDT 2017,7,35,-1
1500841741122,Sun Jul 23 13:29:01 PDT 2017,7,38,-1
1500844899642,Sun Jul 23 14:21:39 PDT 2017,7,39,-1
1500857001383,Sun Jul 23 17:43:21 PDT 2017,7,41,1
1500858861519,Sun Jul 23 18:14:21 PDT 2017,7,42,-1
1500874846337,Sun Jul 23 22:40:46 PDT 2017,7,43,-1
1500883906192,Mon Jul 24 01:11:46 PDT 2017,7,44,-1
1500923833756,Mon Jul 24 12:17:13 PDT 2017,7,45,-1
1500935786934,Mon Jul 24 15:36:26 PDT 2017,7,47,-1
1500949143070,Mon Jul 24 19:19:03 PDT 2017,7,48,-1
1500955390021,Mon Jul 24 21:03:10 PDT 2017,7,49,-1
1500972758712,Tue Jul 25 01:52:38 PDT 2017,7,50,-1
1500995499997,Tue Jul 25 08:11:39 PDT 2017,7,51,-1
1501036577862,Tue Jul 25 19:36:17 PDT 2017,7,52,-1
1501040404400,Tue Jul 25 20:40:04 PDT 2017,7,54,-1
1501051869956,Tue Jul 25 23:51:09 PDT 2017,7,55,-1
1501059821685,Wed Jul 26 02:03:41 PDT 2017,7,56,-1
1501108310803,Wed Jul 26 15:31:50 PDT 2017,7,57,-1
1501110709760,Wed Jul 26 16:11:49 PDT 2017,7,58,-1
1501111086399,Wed Jul 26 16:18:06 PDT 2017,7,59,-1
1501121227037,Wed Jul 26 19:07:07 PDT 2017,7,61,-1
1501120581225,Wed Jul 26 18:56:21 PDT 2017,7,62,-1
1501128227547,Wed Jul 26 21:03:47 PDT 2017,7,63,-1
1501128578020,Wed Jul 26 21:09:38 PDT 2017,7,64,-1
1501141026885,Thu Jul 27 00:37:06 PDT 2017,7,65,0
1501187028712,Thu Jul 27 13:23:48 PDT 2017,7,66,-1
1501187240008,Thu Jul 27 13:27:20 PDT 2017,7,67,-1
1501189542617,Thu Jul 27 14:05:42 PDT 2017,7,68,-1
1501191523782,Thu Jul 27 14:38:43 PDT 2017,7,69,-1
1501191809773,Thu Jul 27 14:43:29 PDT 2017,7,70,-1
1501212034077,Thu Jul 27 20:20:34 PDT 2017,7,71,-1
1501212931910,Thu Jul 27 20:35:31 PDT 2017,7,72,-1
1501213660393,Thu Jul 27 20:47:40 PDT 2017,7,73,-1
1501222554064,Thu Jul 27 23:15:54 PDT 2017,7,74,-1
1501224154371,Thu Jul 27 23:42:34 PDT 2017,7,75,-1
1501224500110,Thu Jul 27 23:48:20 PDT 2017,7,76,0
1501250292609,Fri Jul 28 06:58:12 PDT 2017,7,77,0
1501292516498,Fri Jul 28 18:41:56 PDT 2017,7,80,-1
1501394753518,Sat Jul 29 23:05:53 PDT 2017,7,81,1
1501401236021,Sun Jul 30 00:53:56 PDT 2017,7,82,-1
1501454433888,Sun Jul 30 15:40:33 PDT 2017,7,83,-1
1501456052324,Sun Jul 30 16:07:32 PDT 2017,7,84,-1
1501463430345,Sun Jul 30 18:10:30 PDT 2017,7,85,-1
1501561410554,Mon Jul 31 21:23:30 PDT 2017,7,86,-1
1501476814403,Sun Jul 30 21:53:34 PDT 2017,7,87,-1
1501492269140,Mon Jul 31 02:11:09 PDT 2017,7,88,-1
1501545005956,Mon Jul 31 16:50:05 PDT 2017,7,90,-1
1501545964265,Mon Jul 31 17:06:04 PDT 2017,7,91,-1
1501547145751,Mon Jul 31 17:25:45 PDT 2017,7,92,-1
1501547418943,Mon Jul 31 17:30:18 PDT 2017,7,93,-1
1501548571188,Mon Jul 31 17:49:31 PDT 2017,7,94,-1
1501550701019,Mon Jul 31 18:25:01 PDT 2017,7,95,-1
1501551832650,Mon Jul 31 18:43:52 PDT 2017,7,96,-1
1501556040202,Mon Jul 31 19:54:00 PDT 2017,7,97,-1
1501563160470,Mon Jul 31 21:52:40 PDT 2017,7,99,-1
1501576322064,Tue Aug 01 01:32:02 PDT 2017,7,102,-1
1501620602343,Tue Aug 01 13:50:02 PDT 2017,7,104,-1
1501641911736,Tue Aug 01 19:45:11 PDT 2017,7,107,-1
1501656316948,Tue Aug 01 23:45:16 PDT 2017,7,109,-1
1501665920480,Wed Aug 02 02:25:20 PDT 2017,7,110,-1
1501738901655,Wed Aug 02 22:41:41 PDT 2017,7,112,-1
1501799521701,Thu Aug 03 15:32:01 PDT 2017,7,114,-1
1501823244258,Thu Aug 03 22:07:24 PDT 2017,7,116,-1
1500360050194,Mon Jul 17 23:40:50 PDT 2017,8,0,0
1500432228098,Tue Jul 18 19:43:48 PDT 2017,8,1,-1
1500433944660,Tue Jul 18 20:12:24 PDT 2017,8,2,-1
1500434607834,Tue Jul 18 20:23:27 PDT 2017,8,3,-1
1500437055196,Tue Jul 18 21:04:15 PDT 2017,8,5,-1
1500439429038,Tue Jul 18 21:43:49 PDT 2017,8,6,0
1500442664689,Tue Jul 18 22:37:44 PDT 2017,8,7,-1
1500446027100,Tue Jul 18 23:33:47 PDT 2017,8,9,-1
1500448598541,Wed Jul 19 00:16:38 PDT 2017,8,10,-1
1500454061620,Wed Jul 19 01:47:41 PDT 2017,8,11,-1
1500458023984,Wed Jul 19 02:53:43 PDT 2017,8,12,1
1500476772901,Wed Jul 19 08:06:12 PDT 2017,8,13,1
1500496063438,Wed Jul 19 13:27:43 PDT 2017,8,14,-1
1500496751806,Wed Jul 19 13:39:11 PDT 2017,8,15,-1
1500503459770,Wed Jul 19 15:30:59 PDT 2017,8,16,-1
1500503690657,Wed Jul 19 15:34:50 PDT 2017,8,17,0
1500511869890,Wed Jul 19 17:51:09 PDT 2017,8,18,-1
1500512480438,Wed Jul 19 18:01:20 PDT 2017,8,19,0
1500522830522,Wed Jul 19 20:53:50 PDT 2017,8,20,0
1500523788341,Wed Jul 19 21:09:48 PDT 2017,8,21,-1
1500524113237,Wed Jul 19 21:15:13 PDT 2017,8,22,0
1500528326445,Wed Jul 19 22:25:26 PDT 2017,8,24,-1
1500551939007,Thu Jul 20 04:58:59 PDT 2017,8,25,-1
1500622934646,Fri Jul 21 00:42:14 PDT 2017,8,27,0
1500632971497,Fri Jul 21 03:29:31 PDT 2017,8,28,-1
1500692649685,Fri Jul 21 20:04:09 PDT 2017,8,30,-1
1500707287118,Sat Jul 22 00:08:07 PDT 2017,8,31,-1
1500770804058,Sat Jul 22 17:46:44 PDT 2017,8,33,-1
1500783635259,Sat Jul 22 21:20:35 PDT 2017,8,34,-1
1500802577663,Sun Jul 23 02:36:17 PDT 2017,8,35,1
1500841725246,Sun Jul 23 13:28:45 PDT 2017,8,38,0
1500845134400,Sun Jul 23 14:25:34 PDT 2017,8,39,-1
1500857068295,Sun Jul 23 17:44:28 PDT 2017,8,41,1
1500858804440,Sun Jul 23 18:13:24 PDT 2017,8,42,0
1500874795344,Sun Jul 23 22:39:55 PDT 2017,8,43,-1
1500883952756,Mon Jul 24 01:12:32 PDT 2017,8,44,-1
1500924021208,Mon Jul 24 12:20:21 PDT 2017,8,45,-1
1500935678517,Mon Jul 24 15:34:38 PDT 2017,8,47,0
1500955325774,Mon Jul 24 21:02:05 PDT 2017,8,49,-1
1500972684345,Tue Jul 25 01:51:24 PDT 2017,8,50,-1
1500995623130,Tue Jul 25 08:13:43 PDT 2017,8,51,-1
1501040450334,Tue Jul 25 20:40:50 PDT 2017,8,54,-1
1501051838967,Tue Jul 25 23:50:38 PDT 2017,8,55,0
1501059845867,Wed Jul 26 02:04:05 PDT 2017,8,56,-1
1501108252486,Wed Jul 26 15:30:52 PDT 2017,8,57,-1
1501111105801,Wed Jul 26 16:18:25 PDT 2017,8,59,-1
1501121316689,Wed Jul 26 19:08:36 PDT 2017,8,61,-1
1501120675605,Wed Jul 26 18:57:55 PDT 2017,8,62,0
1501128114586,Wed Jul 26 21:01:54 PDT 2017,8,63,-1
1501128538221,Wed Jul 26 21:08:58 PDT 2017,8,64,-1
1501140954447,Thu Jul 27 00:35:54 PDT 2017,8,65,1
1501186770696,Thu Jul 27 13:19:30 PDT 2017,8,66,-1
1501187285527,Thu Jul 27 13:28:05 PDT 2017,8,67,-1
1501189478617,Thu Jul 27 14:04:38 PDT 2017,8,68,-1
1501191455199,Thu Jul 27 14:37:35 PDT 2017,8,69,-1
1501195538065,Thu Jul 27 15:45:38 PDT 2017,8,70,-1
1501212082832,Thu Jul 27 20:21:22 PDT 2017,8,71,-1
1501212981515,Thu Jul 27 20:36:21 PDT 2017,8,72,-1
1501213648041,Thu Jul 27 20:47:28 PDT 2017,8,73,-1
1501229733579,Fri Jul 28 01:15:33 PDT 2017,8,74,-1
1501224459212,Thu Jul 27 23:47:39 PDT 2017,8,75,-1
1501224566818,Thu Jul 27 23:49:26 PDT 2017,8,76,-1
1501250205214,Fri Jul 28 06:56:45 PDT 2017,8,77,-1
1501292538156,Fri Jul 28 18:42:18 PDT 2017,8,80,-1
1501394576021,Sat Jul 29 23:02:56 PDT 2017,8,81,1
1501401374147,Sun Jul 30 00:56:14 PDT 2017,8,82,-1
1501454782642,Sun Jul 30 15:46:22 PDT 2017,8,83,-1
1501456114869,Sun Jul 30 16:08:34 PDT 2017,8,84,-1
1501463451724,Sun Jul 30 18:10:51 PDT 2017,8,85,-1
1501561949931,Mon Jul 31 21:32:29 PDT 2017,8,86,0
1501476532794,Sun Jul 30 21:48:52 PDT 2017,8,87,-1
1501492421139,Mon Jul 31 02:13:41 PDT 2017,8,88,-1
1501544747088,Mon Jul 31 16:45:47 PDT 2017,8,90,1
1501545993665,Mon Jul 31 17:06:33 PDT 2017,8,91,-1
1501547162808,Mon Jul 31 17:26:02 PDT 2017,8,92,-1
1501547468163,Mon Jul 31 17:31:08 PDT 2017,8,93,-1
1501548509832,Mon Jul 31 17:48:29 PDT 2017,8,94,1
1501550739382,Mon Jul 31 18:25:39 PDT 2017,8,95,0
1501552089394,Mon Jul 31 18:48:09 PDT 2017,8,96,-1
1501556372398,Mon Jul 31 19:59:32 PDT 2017,8,97,0
1501563025171,Mon Jul 31 21:50:25 PDT 2017,8,99,-1
1501567631054,Mon Jul 31 23:07:11 PDT 2017,8,101,-1
1501576264135,Tue Aug 01 01:31:04 PDT 2017,8,102,-1
1501603847798,Tue Aug 01 09:10:47 PDT 2017,8,103,1
1501641698289,Tue Aug 01 19:41:38 PDT 2017,8,107,-1
1501665996189,Wed Aug 02 02:26:36 PDT 2017,8,110,-1
1501738626802,Wed Aug 02 22:37:06 PDT 2017,8,112,-1
1501799572441,Thu Aug 03 15:32:52 PDT 2017,8,114,-1
1501823320425,Thu Aug 03 22:08:40 PDT 2017,8,116,0
1500360065201,Mon Jul 17 23:41:05 PDT 2017,9,0,0
1500431858281,Tue Jul 18 19:37:38 PDT 2017,9,1,1
1500433802427,Tue Jul 18 20:10:02 PDT 2017,9,2,1
1500434761844,Tue Jul 18 20:26:01 PDT 2017,9,3,1
1500437106287,Tue Jul 18 21:05:06 PDT 2017,9,5,1
1500439404858,Tue Jul 18 21:43:24 PDT 2017,9,6,1
1500442774049,Tue Jul 18 22:39:34 PDT 2017,9,7,1
1500443183132,Tue Jul 18 22:46:23 PDT 2017,9,8,1
1500446009042,Tue Jul 18 23:33:29 PDT 2017,9,9,1
1500448490372,Wed Jul 19 00:14:50 PDT 2017,9,10,1
1500453917630,Wed Jul 19 01:45:17 PDT 2017,9,11,1
1500457898759,Wed Jul 19 02:51:38 PDT 2017,9,12,0
1500476866051,Wed Jul 19 08:07:46 PDT 2017,9,13,1
1500496101114,Wed Jul 19 13:28:21 PDT 2017,9,14,1
1500496855818,Wed Jul 19 13:40:55 PDT 2017,9,15,1
1500503334508,Wed Jul 19 15:28:54 PDT 2017,9,16,1
1500503678870,Wed Jul 19 15:34:38 PDT 2017,9,17,1
1500511823265,Wed Jul 19 17:50:23 PDT 2017,9,18,1
1500512594983,Wed Jul 19 18:03:14 PDT 2017,9,19,1
1500523862279,Wed Jul 19 21:11:02 PDT 2017,9,21,1
1500526567410,Wed Jul 19 21:56:07 PDT 2017,9,23,1
1500528169667,Wed Jul 19 22:22:49 PDT 2017,9,24,1
1500552170190,Thu Jul 20 05:02:50 PDT 2017,9,25,1
1500622915688,Fri Jul 21 00:41:55 PDT 2017,9,27,0
1500632919946,Fri Jul 21 03:28:39 PDT 2017,9,28,1
1500692612320,Fri Jul 21 20:03:32 PDT 2017,9,30,1
1500707331197,Sat Jul 22 00:08:51 PDT 2017,9,31,1
1500770862126,Sat Jul 22 17:47:42 PDT 2017,9,33,-1
1500783784124,Sat Jul 22 21:23:04 PDT 2017,9,34,0
1500802614254,Sun Jul 23 02:36:54 PDT 2017,9,35,1
1500841676671,Sun Jul 23 13:27:56 PDT 2017,9,38,1
1500845014633,Sun Jul 23 14:23:34 PDT 2017,9,39,-1
1500857015286,Sun Jul 23 17:43:35 PDT 2017,9,41,1
1500858965786,Sun Jul 23 18:16:05 PDT 2017,9,42,1
1500874950990,Sun Jul 23 22:42:30 PDT 2017,9,43,1
1500883990056,Mon Jul 24 01:13:10 PDT 2017,9,44,1
1500923802142,Mon Jul 24 12:16:42 PDT 2017,9,45,1
1500935733710,Mon Jul 24 15:35:33 PDT 2017,9,47,1
1500972843122,Tue Jul 25 01:54:03 PDT 2017,9,50,1
1500995275339,Tue Jul 25 08:07:55 PDT 2017,9,51,0
1501036583297,Tue Jul 25 19:36:23 PDT 2017,9,52,1
1501036337149,Tue Jul 25 19:32:17 PDT 2017,9,53,1
1501040412968,Tue Jul 25 20:40:12 PDT 2017,9,54,1
1501051933952,Tue Jul 25 23:52:13 PDT 2017,9,55,0
1501059736593,Wed Jul 26 02:02:16 PDT 2017,9,56,0
1501108371658,Wed Jul 26 15:32:51 PDT 2017,9,57,-1
1501110652687,Wed Jul 26 16:10:52 PDT 2017,9,58,0
1501111230407,Wed Jul 26 16:20:30 PDT 2017,9,59,1
1501113880905,Wed Jul 26 17:04:40 PDT 2017,9,60,1
1501120986897,Wed Jul 26 19:03:06 PDT 2017,9,61,1
1501120847671,Wed Jul 26 19:00:47 PDT 2017,9,62,1
1501128138671,Wed Jul 26 21:02:18 PDT 2017,9,63,1
1501128611676,Wed Jul 26 21:10:11 PDT 2017,9,64,1
1501140852175,Thu Jul 27 00:34:12 PDT 2017,9,65,1
1501186813496,Thu Jul 27 13:20:13 PDT 2017,9,66,-1
1501187128048,Thu Jul 27 13:25:28 PDT 2017,9,67,1
1501189491325,Thu Jul 27 14:04:51 PDT 2017,9,68,1
1501191849970,Thu Jul 27 14:44:09 PDT 2017,9,69,1
1501191532660,Thu Jul 27 14:38:52 PDT 2017,9,70,1
1501211867148,Thu Jul 27 20:17:47 PDT 2017,9,71,1
1501212949153,Thu Jul 27 20:35:49 PDT 2017,9,72,1
1501213697514,Thu Jul 27 20:48:17 PDT 2017,9,73,1
1501224504542,Thu Jul 27 23:48:24 PDT 2017,9,75,1
1501224363958,Thu Jul 27 23:46:03 PDT 2017,9,76,1
1501250184234,Fri Jul 28 06:56:24 PDT 2017,9,77,1
1501292389188,Fri Jul 28 18:39:49 PDT 2017,9,80,1
1501394666189,Sat Jul 29 23:04:26 PDT 2017,9,81,1
1501401305872,Sun Jul 30 00:55:05 PDT 2017,9,82,1
1501454933160,Sun Jul 30 15:48:53 PDT 2017,9,83,1
1501455886611,Sun Jul 30 16:04:46 PDT 2017,9,84,1
1501463706994,Sun Jul 30 18:15:06 PDT 2017,9,85,-1
1501473630024,Sun Jul 30 21:00:30 PDT 2017,9,86,0
1501476726929,Sun Jul 30 21:52:06 PDT 2017,9,87,1
1501492458689,Mon Jul 31 02:14:18 PDT 2017,9,88,1
1501544978357,Mon Jul 31 16:49:38 PDT 2017,9,90,1
1501545864838,Mon Jul 31 17:04:24 PDT 2017,9,91,1
1501547325316,Mon Jul 31 17:28:45 PDT 2017,9,92,1
1501547513831,Mon Jul 31 17:31:53 PDT 2017,9,93,1
1501548653732,Mon Jul 31 17:50:53 PDT 2017,9,94,1
1501552121490,Mon Jul 31 18:48:41 PDT 2017,9,96,1
1501556270882,Mon Jul 31 19:57:50 PDT 2017,9,97,-1
1501562713200,Mon Jul 31 21:45:13 PDT 2017,9,99,0
1501567486089,Mon Jul 31 23:04:46 PDT 2017,9,101,0
1501576418825,Tue Aug 01 01:33:38 PDT 2017,9,102,1
1501620615990,Tue Aug 01 13:50:15 PDT 2017,9,104,1
1501641902205,Tue Aug 01 19:45:02 PDT 2017,9,107,1
1501666045932,Wed Aug 02 02:27:25 PDT 2017,9,110,1
1501738669733,Wed Aug 02 22:37:49 PDT 2017,9,112,1
1501799681152,Thu Aug 03 15:34:41 PDT 2017,9,114,1
1501823398466,Thu Aug 03 22:09:58 PDT 2017,9,116,0
1500360096520,Mon Jul 17 23:41:36 PDT 2017,10,0,0
1500432105693,Tue Jul 18 19:41:45 PDT 2017,10,1,1
1500433829272,Tue Jul 18 20:10:29 PDT 2017,10,2,1
1500434611244,Tue Jul 18 20:23:31 PDT 2017,10,3,1
1500437087884,Tue Jul 18 21:04:47 PDT 2017,10,5,1
1500439451695,Tue Jul 18 21:44:11 PDT 2017,10,6,1
1500442891839,Tue Jul 18 22:41:31 PDT 2017,10,7,1
1500446000095,Tue Jul 18 23:33:20 PDT 2017,10,9,1
1500448406068,Wed Jul 19 00:13:26 PDT 2017,10,10,1
1500453941163,Wed Jul 19 01:45:41 PDT 2017,10,11,1
1500458112713,Wed Jul 19 02:55:12 PDT 2017,10,12,-1
1500476692967,Wed Jul 19 08:04:52 PDT 2017,10,13,1
1500495904634,Wed Jul 19 13:25:04 PDT 2017,10,14,1
1500496717320,Wed Jul 19 13:38:37 PDT 2017,10,15,1
1500503487705,Wed Jul 19 15:31:27 PDT 2017,10,16,1
1500503732010,Wed Jul 19 15:35:32 PDT 2017,10,17,0
1500511962853,Wed Jul 19 17:52:42 PDT 2017,10,18,0
1500512683545,Wed Jul 19 18:04:43 PDT 2017,10,19,1
1500523793279,Wed Jul 19 21:09:53 PDT 2017,10,21,0
1500524066965,Wed Jul 19 21:14:26 PDT 2017,10,22,1
1500528344037,Wed Jul 19 22:25:44 PDT 2017,10,24,1
1500552031770,Thu Jul 20 05:00:31 PDT 2017,10,25,1
1500622975175,Fri Jul 21 00:42:55 PDT 2017,10,27,1
1500632883324,Fri Jul 21 03:28:03 PDT 2017,10,28,0
1500686111812,Fri Jul 21 18:15:11 PDT 2017,10,29,0
1500692602606,Fri Jul 21 20:03:22 PDT 2017,10,30,1
1500707252788,Sat Jul 22 00:07:32 PDT 2017,10,31,0
1500770759509,Sat Jul 22 17:45:59 PDT 2017,10,33,-1
1500783880257,Sat Jul 22 21:24:40 PDT 2017,10,34,0
1500802750422,Sun Jul 23 02:39:10 PDT 2017,10,35,-1
1500841799793,Sun Jul 23 13:29:59 PDT 2017,10,38,-1
1500844834894,Sun Jul 23 14:20:34 PDT 2017,10,39,-1
1500857044065,Sun Jul 23 17:44:04 PDT 2017,10,41,-1
1500858930998,Sun Jul 23 18:15:30 PDT 2017,10,42,1
1500874627856,Sun Jul 23 22:37:07 PDT 2017,10,43,0
1500883947403,Mon Jul 24 01:12:27 PDT 2017,10,44,1
1500923936186,Mon Jul 24 12:18:56 PDT 2017,10,45,1
1500935755939,Mon Jul 24 15:35:55 PDT 2017,10,47,1
1500949115346,Mon Jul 24 19:18:35 PDT 2017,10,48,1
1500972774284,Tue Jul 25 01:52:54 PDT 2017,10,50,1
1500995252494,Tue Jul 25 08:07:32 PDT 2017,10,51,0
1501036481956,Tue Jul 25 19:34:41 PDT 2017,10,53,1
1501040427190,Tue Jul 25 20:40:27 PDT 2017,10,54,1
1501052092963,Tue Jul 25 23:54:52 PDT 2017,10,55,0
1501060078700,Wed Jul 26 02:07:58 PDT 2017,10,56,-1
1501108402330,Wed Jul 26 15:33:22 PDT 2017,10,57,0
1501110676089,Wed Jul 26 16:11:16 PDT 2017,10,58,0
1501111097852,Wed Jul 26 16:18:17 PDT 2017,10,59,1
1501120304283,Wed Jul 26 18:51:44 PDT 2017,10,61,1
1501120626968,Wed Jul 26 18:57:06 PDT 2017,10,62,1
1501128132521,Wed Jul 26 21:02:12 PDT 2017,10,63,0
1501128532665,Wed Jul 26 21:08:52 PDT 2017,10,64,1
1501140958886,Thu Jul 27 00:35:58 PDT 2017,10,65,1
1501186941344,Thu Jul 27 13:22:21 PDT 2017,10,66,1
1501187026481,Thu Jul 27 13:23:46 PDT 2017,10,67,1
1501189527345,Thu Jul 27 14:05:27 PDT 2017,10,68,0
1501191441615,Thu Jul 27 14:37:21 PDT 2017,10,69,1
1501195516891,Thu Jul 27 15:45:16 PDT 2017,10,70,1
1501212002453,Thu Jul 27 20:20:02 PDT 2017,10,71,1
1501218628813,Thu Jul 27 22:10:28 PDT 2017,10,72,1
1501213655717,Thu Jul 27 20:47:35 PDT 2017,10,73,1
1501222664891,Thu Jul 27 23:17:44 PDT 2017,10,74,1
1501224213709,Thu Jul 27 23:43:33 PDT 2017,10,75,1
1501224178449,Thu Jul 27 23:42:58 PDT 2017,10,76,-1
1501250253735,Fri Jul 28 06:57:33 PDT 2017,10,77,1
1501250254159,Fri Jul 28 06:57:34 PDT 2017,10,77,1
1501292383276,Fri Jul 28 18:39:43 PDT 2017,10,80,1
1501394309954,Sat Jul 29 22:58:29 PDT 2017,10,81,1
1501401321484,Sun Jul 30 00:55:21 PDT 2017,10,82,0
1501455000244,Sun Jul 30 15:50:00 PDT 2017,10,83,1
1501455868657,Sun Jul 30 16:04:28 PDT 2017,10,84,0
1501463477950,Sun Jul 30 18:11:17 PDT 2017,10,85,1
1501561227302,Mon Jul 31 21:20:27 PDT 2017,10,86,0
1501476718343,Sun Jul 30 21:51:58 PDT 2017,10,87,1
1501492317979,Mon Jul 31 02:11:57 PDT 2017,10,88,1
1501544913170,Mon Jul 31 16:48:33 PDT 2017,10,90,1
1501545922401,Mon Jul 31 17:05:22 PDT 2017,10,91,1
1501547332712,Mon Jul 31 17:28:52 PDT 2017,10,92,1
1501547298056,Mon Jul 31 17:28:18 PDT 2017,10,93,1
1501548519345,Mon Jul 31 17:48:39 PDT 2017,10,94,1
1501550658723,Mon Jul 31 18:24:18 PDT 2017,10,95,0
1501552114354,Mon Jul 31 18:48:34 PDT 2017,10,96,1
