timestamp,datetime,comment-id,voter-id,vote
1500298604332,Mon Jul 17 20:36:44 WIB 2017,15,133,1
1500309433724,Mon Jul 17 23:37:13 WIB 2017,15,134,-1
1500315662172,Tue Jul 18 01:21:02 WIB 2017,15,135,1
1500322671367,Tue Jul 18 03:17:51 WIB 2017,15,136,1
1500331889524,Tue Jul 18 05:51:29 WIB 2017,15,137,-1
1500370790672,Tue Jul 18 16:39:50 WIB 2017,15,138,0
1500371235841,Tue Jul 18 16:47:15 WIB 2017,15,139,-1
1500370951428,Tue Jul 18 16:42:31 WIB 2017,15,140,1
1500371152342,Tue Jul 18 16:45:52 WIB 2017,15,142,1
1500371153962,Tue Jul 18 16:45:53 WIB 2017,15,143,1
1500371338181,Tue Jul 18 16:48:58 WIB 2017,15,144,-1
1500371404859,Tue Jul 18 16:50:04 WIB 2017,15,145,-1
1500371455572,Tue Jul 18 16:50:55 WIB 2017,15,146,-1
1500371479429,Tue Jul 18 16:51:19 WIB 2017,15,147,1
1500371649213,Tue Jul 18 16:54:09 WIB 2017,15,148,-1
1500371911223,Tue Jul 18 16:58:31 WIB 2017,15,149,1
1500371772661,Tue Jul 18 16:56:12 WIB 2017,15,150,1
1500372158195,Tue Jul 18 17:02:38 WIB 2017,15,151,-1
1500372519446,Tue Jul 18 17:08:39 WIB 2017,15,152,-1
1500372175489,Tue Jul 18 17:02:55 WIB 2017,15,153,-1
1500372643687,Tue Jul 18 17:10:43 WIB 2017,15,154,-1
1500374711123,Tue Jul 18 17:45:11 WIB 2017,15,155,1
1500376255330,Tue Jul 18 18:10:55 WIB 2017,15,156,1
1500376596869,Tue Jul 18 18:16:36 WIB 2017,15,157,1
1500377443158,Tue Jul 18 18:30:43 WIB 2017,15,159,-1
1500378527479,Tue Jul 18 18:48:47 WIB 2017,15,160,1
1500383344852,Tue Jul 18 20:09:04 WIB 2017,15,161,1
1500384718232,Tue Jul 18 20:31:58 WIB 2017,15,162,0
1500384849680,Tue Jul 18 20:34:09 WIB 2017,15,163,1
1500390329160,Tue Jul 18 22:05:29 WIB 2017,15,164,1
1500424234547,Wed Jul 19 07:30:34 WIB 2017,15,166,-1
1500463038063,Wed Jul 19 18:17:18 WIB 2017,15,167,1
1500466588966,Wed Jul 19 19:16:28 WIB 2017,15,169,-1
1500488562093,Thu Jul 20 01:22:42 WIB 2017,15,171,0
1500493397182,Thu Jul 20 02:43:17 WIB 2017,15,172,-1
1500497730194,Thu Jul 20 03:55:30 WIB 2017,15,173,-1
1500540910408,Thu Jul 20 15:55:10 WIB 2017,15,174,0
1500568453544,Thu Jul 20 23:34:13 WIB 2017,15,176,0
1500569034018,Thu Jul 20 23:43:54 WIB 2017,15,177,-1
1500568974916,Thu Jul 20 23:42:54 WIB 2017,15,178,-1
1500661557484,Sat Jul 22 01:25:57 WIB 2017,15,179,1
1500675131968,Sat Jul 22 05:12:11 WIB 2017,15,180,1
1500724778047,Sat Jul 22 18:59:38 WIB 2017,15,182,1
1500802539807,Sun Jul 23 16:35:39 WIB 2017,15,183,1
1500807248366,Sun Jul 23 17:54:08 WIB 2017,15,186,-1
1500810185608,Sun Jul 23 18:43:05 WIB 2017,15,187,-1
1500811059286,Sun Jul 23 18:57:39 WIB 2017,15,188,-1
1500815740081,Sun Jul 23 20:15:40 WIB 2017,15,190,-1
1500910244794,Mon Jul 24 22:30:44 WIB 2017,15,195,-1
1500921742691,Tue Jul 25 01:42:22 WIB 2017,15,196,1
1501073227628,Wed Jul 26 19:47:07 WIB 2017,15,197,1
1501143375702,Thu Jul 27 15:16:15 WIB 2017,15,198,1
1501146893044,Thu Jul 27 16:14:53 WIB 2017,15,200,1
1501603285024,Tue Aug 01 23:01:25 WIB 2017,15,202,-1
1501603285421,Tue Aug 01 23:01:25 WIB 2017,15,202,-1
1500233290103,Mon Jul 17 02:28:10 WIB 2017,16,0,0
1500233629112,Mon Jul 17 02:33:49 WIB 2017,16,1,1
1500233600768,Mon Jul 17 02:33:20 WIB 2017,16,2,1
1500233660230,Mon Jul 17 02:34:20 WIB 2017,16,3,-1
1500233705053,Mon Jul 17 02:35:05 WIB 2017,16,4,1
1500233671277,Mon Jul 17 02:34:31 WIB 2017,16,6,1
1500233754333,Mon Jul 17 02:35:54 WIB 2017,16,7,1
1500233855633,Mon Jul 17 02:37:35 WIB 2017,16,9,1
1500233781688,Mon Jul 17 02:36:21 WIB 2017,16,10,0
1500233839463,Mon Jul 17 02:37:19 WIB 2017,16,11,1
1500233813866,Mon Jul 17 02:36:53 WIB 2017,16,12,1
1500233865400,Mon Jul 17 02:37:45 WIB 2017,16,13,1
1500233870308,Mon Jul 17 02:37:50 WIB 2017,16,14,1
1500233895734,Mon Jul 17 02:38:15 WIB 2017,16,16,1
1500233910906,Mon Jul 17 02:38:30 WIB 2017,16,17,1
1500233905325,Mon Jul 17 02:38:25 WIB 2017,16,18,1
1500233940982,Mon Jul 17 02:39:00 WIB 2017,16,19,1
1500233974296,Mon Jul 17 02:39:34 WIB 2017,16,20,0
1500234390015,Mon Jul 17 02:46:30 WIB 2017,16,21,1
1500233997586,Mon Jul 17 02:39:57 WIB 2017,16,22,1
1500233986767,Mon Jul 17 02:39:46 WIB 2017,16,23,1
1500234214360,Mon Jul 17 02:43:34 WIB 2017,16,24,0
1500234109577,Mon Jul 17 02:41:49 WIB 2017,16,25,1
1500234146773,Mon Jul 17 02:42:26 WIB 2017,16,26,-1
1500234170140,Mon Jul 17 02:42:50 WIB 2017,16,27,1
1500234184581,Mon Jul 17 02:43:04 WIB 2017,16,28,0
1500234194880,Mon Jul 17 02:43:14 WIB 2017,16,29,1
1500234205345,Mon Jul 17 02:43:25 WIB 2017,16,30,1
1500234242462,Mon Jul 17 02:44:02 WIB 2017,16,31,1
1500234275288,Mon Jul 17 02:44:35 WIB 2017,16,32,1
1500234274331,Mon Jul 17 02:44:34 WIB 2017,16,33,1
1500234275621,Mon Jul 17 02:44:35 WIB 2017,16,34,1
1500234411076,Mon Jul 17 02:46:51 WIB 2017,16,35,1
1500234371497,Mon Jul 17 02:46:11 WIB 2017,16,36,1
1500234410596,Mon Jul 17 02:46:50 WIB 2017,16,37,1
1500234431297,Mon Jul 17 02:47:11 WIB 2017,16,38,1
1500235255016,Mon Jul 17 03:00:55 WIB 2017,16,39,1
1500234506105,Mon Jul 17 02:48:26 WIB 2017,16,40,1
1500234469946,Mon Jul 17 02:47:49 WIB 2017,16,41,1
1500234496764,Mon Jul 17 02:48:16 WIB 2017,16,42,1
1500234524483,Mon Jul 17 02:48:44 WIB 2017,16,43,1
1500234575118,Mon Jul 17 02:49:35 WIB 2017,16,44,1
1500234605176,Mon Jul 17 02:50:05 WIB 2017,16,45,0
1500234651181,Mon Jul 17 02:50:51 WIB 2017,16,46,1
1500234684262,Mon Jul 17 02:51:24 WIB 2017,16,47,1
1500234779654,Mon Jul 17 02:52:59 WIB 2017,16,48,1
1500235017385,Mon Jul 17 02:56:57 WIB 2017,16,49,1
1500234871644,Mon Jul 17 02:54:31 WIB 2017,16,50,1
1500234839856,Mon Jul 17 02:53:59 WIB 2017,16,51,1
1500234850338,Mon Jul 17 02:54:10 WIB 2017,16,52,-1
1500235051453,Mon Jul 17 02:57:31 WIB 2017,16,53,1
1500235315452,Mon Jul 17 03:01:55 WIB 2017,16,55,1
1500235383967,Mon Jul 17 03:03:03 WIB 2017,16,57,1
1500235404382,Mon Jul 17 03:03:24 WIB 2017,16,58,1
1500235483072,Mon Jul 17 03:04:43 WIB 2017,16,59,1
1500235529361,Mon Jul 17 03:05:29 WIB 2017,16,60,1
1500235501138,Mon Jul 17 03:05:01 WIB 2017,16,61,1
1500235728779,Mon Jul 17 03:08:48 WIB 2017,16,62,1
1500235746255,Mon Jul 17 03:09:06 WIB 2017,16,63,1
1500235801261,Mon Jul 17 03:10:01 WIB 2017,16,64,0
1500235939155,Mon Jul 17 03:12:19 WIB 2017,16,65,1
1500236047675,Mon Jul 17 03:14:07 WIB 2017,16,66,1
1500235976856,Mon Jul 17 03:12:56 WIB 2017,16,67,1
1500235992968,Mon Jul 17 03:13:12 WIB 2017,16,68,1
1500236019981,Mon Jul 17 03:13:39 WIB 2017,16,69,1
1500236322707,Mon Jul 17 03:18:42 WIB 2017,16,70,1
1500236388340,Mon Jul 17 03:19:48 WIB 2017,16,71,1
1500236381672,Mon Jul 17 03:19:41 WIB 2017,16,72,1
1500236462732,Mon Jul 17 03:21:02 WIB 2017,16,73,1
1500236632920,Mon Jul 17 03:23:52 WIB 2017,16,74,1
1500236667664,Mon Jul 17 03:24:27 WIB 2017,16,75,0
1500236979759,Mon Jul 17 03:29:39 WIB 2017,16,78,-1
1500236986183,Mon Jul 17 03:29:46 WIB 2017,16,79,1
1500237051503,Mon Jul 17 03:30:51 WIB 2017,16,80,1
1500237011410,Mon Jul 17 03:30:11 WIB 2017,16,81,1
1500237007644,Mon Jul 17 03:30:07 WIB 2017,16,82,1
1500237028537,Mon Jul 17 03:30:28 WIB 2017,16,84,1
1500237046792,Mon Jul 17 03:30:46 WIB 2017,16,85,0
1500237253546,Mon Jul 17 03:34:13 WIB 2017,16,87,1
1500237376317,Mon Jul 17 03:36:16 WIB 2017,16,89,1
1500237443995,Mon Jul 17 03:37:23 WIB 2017,16,90,1
1500237630582,Mon Jul 17 03:40:30 WIB 2017,16,91,1
1500237695774,Mon Jul 17 03:41:35 WIB 2017,16,93,-1
1500237700595,Mon Jul 17 03:41:40 WIB 2017,16,94,1
1500237962579,Mon Jul 17 03:46:02 WIB 2017,16,95,1
1500238182152,Mon Jul 17 03:49:42 WIB 2017,16,96,0
1500238327888,Mon Jul 17 03:52:07 WIB 2017,16,97,1
1500238410570,Mon Jul 17 03:53:30 WIB 2017,16,98,1
1500238703374,Mon Jul 17 03:58:23 WIB 2017,16,99,1
1500238610033,Mon Jul 17 03:56:50 WIB 2017,16,100,1
1500238952049,Mon Jul 17 04:02:32 WIB 2017,16,102,1
1500239072163,Mon Jul 17 04:04:32 WIB 2017,16,103,1
1500239229269,Mon Jul 17 04:07:09 WIB 2017,16,104,1
1500239214744,Mon Jul 17 04:06:54 WIB 2017,16,105,1
1500239855344,Mon Jul 17 04:17:35 WIB 2017,16,107,1
1500240954125,Mon Jul 17 04:35:54 WIB 2017,16,109,1
1500242030413,Mon Jul 17 04:53:50 WIB 2017,16,110,-1
1500242712553,Mon Jul 17 05:05:12 WIB 2017,16,111,1
1500253219312,Mon Jul 17 08:00:19 WIB 2017,16,113,1
1500262457687,Mon Jul 17 10:34:17 WIB 2017,16,114,1
1500273856522,Mon Jul 17 13:44:16 WIB 2017,16,116,1
1500274907274,Mon Jul 17 14:01:47 WIB 2017,16,117,1
1500275383312,Mon Jul 17 14:09:43 WIB 2017,16,118,1
1500276693479,Mon Jul 17 14:31:33 WIB 2017,16,119,1
1500276890552,Mon Jul 17 14:34:50 WIB 2017,16,120,1
1500276829265,Mon Jul 17 14:33:49 WIB 2017,16,121,1
1500277734114,Mon Jul 17 14:48:54 WIB 2017,16,122,1
1500277924077,Mon Jul 17 14:52:04 WIB 2017,16,123,1
1500278162586,Mon Jul 17 14:56:02 WIB 2017,16,124,1
1500278470924,Mon Jul 17 15:01:10 WIB 2017,16,125,1
1500278797134,Mon Jul 17 15:06:37 WIB 2017,16,126,1
1500282694239,Mon Jul 17 16:11:34 WIB 2017,16,128,1
1500288686166,Mon Jul 17 17:51:26 WIB 2017,16,130,1
1500298659297,Mon Jul 17 20:37:39 WIB 2017,16,133,1
1500309538980,Mon Jul 17 23:38:58 WIB 2017,16,134,1
1500315658173,Tue Jul 18 01:20:58 WIB 2017,16,135,1
1500322730219,Tue Jul 18 03:18:50 WIB 2017,16,136,1
1500331975502,Tue Jul 18 05:52:55 WIB 2017,16,137,0
1500370733989,Tue Jul 18 16:38:53 WIB 2017,16,138,0
1500370798424,Tue Jul 18 16:39:58 WIB 2017,16,140,1
1500371109969,Tue Jul 18 16:45:09 WIB 2017,16,142,1
1500371202993,Tue Jul 18 16:46:42 WIB 2017,16,143,1
1500371396427,Tue Jul 18 16:49:56 WIB 2017,16,145,1
1500371591997,Tue Jul 18 16:53:11 WIB 2017,16,147,1
1500371610331,Tue Jul 18 16:53:30 WIB 2017,16,148,1
1500371790290,Tue Jul 18 16:56:30 WIB 2017,16,149,1
1500371793348,Tue Jul 18 16:56:33 WIB 2017,16,150,1
1500372107123,Tue Jul 18 17:01:47 WIB 2017,16,151,1
1500372096732,Tue Jul 18 17:01:36 WIB 2017,16,152,1
1500372294816,Tue Jul 18 17:04:54 WIB 2017,16,153,1
1500374562603,Tue Jul 18 17:42:42 WIB 2017,16,155,1
1500376301088,Tue Jul 18 18:11:41 WIB 2017,16,156,1
1500376577167,Tue Jul 18 18:16:17 WIB 2017,16,157,1
1500377224410,Tue Jul 18 18:27:04 WIB 2017,16,159,1
1500378850689,Tue Jul 18 18:54:10 WIB 2017,16,160,1
1500383449031,Tue Jul 18 20:10:49 WIB 2017,16,161,1
1500384762738,Tue Jul 18 20:32:42 WIB 2017,16,162,1
1500384907449,Tue Jul 18 20:35:07 WIB 2017,16,163,1
1500390307843,Tue Jul 18 22:05:07 WIB 2017,16,164,0
1500463082403,Wed Jul 19 18:18:02 WIB 2017,16,167,1
1500463480916,Wed Jul 19 18:24:40 WIB 2017,16,168,1
1500466502394,Wed Jul 19 19:15:02 WIB 2017,16,169,1
1500488789049,Thu Jul 20 01:26:29 WIB 2017,16,171,1
1500488789316,Thu Jul 20 01:26:29 WIB 2017,16,171,1
1500493460850,Thu Jul 20 02:44:20 WIB 2017,16,172,1
1500497490804,Thu Jul 20 03:51:30 WIB 2017,16,173,1
1500558263414,Thu Jul 20 20:44:23 WIB 2017,16,175,1
1500568484683,Thu Jul 20 23:34:44 WIB 2017,16,176,1
1500568870773,Thu Jul 20 23:41:10 WIB 2017,16,177,1
1500661470008,Sat Jul 22 01:24:30 WIB 2017,16,179,1
1500675490998,Sat Jul 22 05:18:10 WIB 2017,16,180,1
1500724775979,Sat Jul 22 18:59:35 WIB 2017,16,182,1
1500802594843,Sun Jul 23 16:36:34 WIB 2017,16,183,1
1500806525178,Sun Jul 23 17:42:05 WIB 2017,16,185,-1
1500807018719,Sun Jul 23 17:50:18 WIB 2017,16,186,1
1500810240114,Sun Jul 23 18:44:00 WIB 2017,16,187,1
1500874478283,Mon Jul 24 12:34:38 WIB 2017,16,192,1
1500888582916,Mon Jul 24 16:29:42 WIB 2017,16,193,1
1500910344656,Mon Jul 24 22:32:24 WIB 2017,16,195,1
1500921709614,Tue Jul 25 01:41:49 WIB 2017,16,196,1
1501073092689,Wed Jul 26 19:44:52 WIB 2017,16,197,1
1501146808743,Thu Jul 27 16:13:28 WIB 2017,16,200,1
1501603308044,Tue Aug 01 23:01:48 WIB 2017,16,202,1
1501962969272,Sun Aug 06 02:56:09 WIB 2017,16,203,1
1500233327257,Mon Jul 17 02:28:47 WIB 2017,17,0,0
1500233585497,Mon Jul 17 02:33:05 WIB 2017,17,1,1
1500233620423,Mon Jul 17 02:33:40 WIB 2017,17,2,1
1500233635501,Mon Jul 17 02:33:55 WIB 2017,17,3,-1
1500233650785,Mon Jul 17 02:34:10 WIB 2017,17,4,1
1500233729734,Mon Jul 17 02:35:29 WIB 2017,17,6,1
1500233759761,Mon Jul 17 02:35:59 WIB 2017,17,7,1
1500233756488,Mon Jul 17 02:35:56 WIB 2017,17,9,1
1500233735714,Mon Jul 17 02:35:35 WIB 2017,17,10,1
1500233821158,Mon Jul 17 02:37:01 WIB 2017,17,11,1
1500233794044,Mon Jul 17 02:36:34 WIB 2017,17,12,1
1500233821678,Mon Jul 17 02:37:01 WIB 2017,17,13,1
1500233866052,Mon Jul 17 02:37:46 WIB 2017,17,14,1
1500233873763,Mon Jul 17 02:37:53 WIB 2017,17,16,1
1500233914648,Mon Jul 17 02:38:34 WIB 2017,17,17,1
1500233998547,Mon Jul 17 02:39:58 WIB 2017,17,18,1
1500233946024,Mon Jul 17 02:39:06 WIB 2017,17,19,1
1500234029323,Mon Jul 17 02:40:29 WIB 2017,17,20,1
1500233958190,Mon Jul 17 02:39:18 WIB 2017,17,21,1
1500233987123,Mon Jul 17 02:39:47 WIB 2017,17,22,1
1500234114151,Mon Jul 17 02:41:54 WIB 2017,17,24,1
1500234078225,Mon Jul 17 02:41:18 WIB 2017,17,25,1
1500234178147,Mon Jul 17 02:42:58 WIB 2017,17,26,1
1500234148698,Mon Jul 17 02:42:28 WIB 2017,17,27,1
1500234222059,Mon Jul 17 02:43:42 WIB 2017,17,28,1
1500234240238,Mon Jul 17 02:44:00 WIB 2017,17,29,1
1500234217184,Mon Jul 17 02:43:37 WIB 2017,17,30,1
1500234293326,Mon Jul 17 02:44:53 WIB 2017,17,31,1
1500234284177,Mon Jul 17 02:44:44 WIB 2017,17,32,1
1500234345808,Mon Jul 17 02:45:45 WIB 2017,17,33,1
1500234308889,Mon Jul 17 02:45:08 WIB 2017,17,34,1
1500234376721,Mon Jul 17 02:46:16 WIB 2017,17,35,1
1500234376938,Mon Jul 17 02:46:16 WIB 2017,17,36,1
1500234368071,Mon Jul 17 02:46:08 WIB 2017,17,37,1
1500234480966,Mon Jul 17 02:48:00 WIB 2017,17,38,1
1500235238605,Mon Jul 17 03:00:38 WIB 2017,17,39,1
1500234457576,Mon Jul 17 02:47:37 WIB 2017,17,40,1
1500234439627,Mon Jul 17 02:47:19 WIB 2017,17,41,1
1500234502949,Mon Jul 17 02:48:22 WIB 2017,17,42,1
1500234538894,Mon Jul 17 02:48:58 WIB 2017,17,43,1
1500234634581,Mon Jul 17 02:50:34 WIB 2017,17,44,1
1500234633987,Mon Jul 17 02:50:33 WIB 2017,17,45,1
1500234638084,Mon Jul 17 02:50:38 WIB 2017,17,46,1
1500234712613,Mon Jul 17 02:51:52 WIB 2017,17,48,1
1500234877421,Mon Jul 17 02:54:37 WIB 2017,17,50,1
1500234889786,Mon Jul 17 02:54:49 WIB 2017,17,51,1
1500234856722,Mon Jul 17 02:54:16 WIB 2017,17,52,1
1500235119740,Mon Jul 17 02:58:39 WIB 2017,17,53,1
1500235291239,Mon Jul 17 03:01:31 WIB 2017,17,55,1
1500235338977,Mon Jul 17 03:02:18 WIB 2017,17,56,-1
1500235387122,Mon Jul 17 03:03:07 WIB 2017,17,57,1
1500235430145,Mon Jul 17 03:03:50 WIB 2017,17,58,1
1500235503002,Mon Jul 17 03:05:03 WIB 2017,17,59,1
1500235516803,Mon Jul 17 03:05:16 WIB 2017,17,60,1
1500235493669,Mon Jul 17 03:04:53 WIB 2017,17,61,1
1500235681355,Mon Jul 17 03:08:01 WIB 2017,17,62,1
1500235694050,Mon Jul 17 03:08:14 WIB 2017,17,63,1
1500235733415,Mon Jul 17 03:08:53 WIB 2017,17,64,1
1500235849586,Mon Jul 17 03:10:49 WIB 2017,17,65,1
1500235990231,Mon Jul 17 03:13:10 WIB 2017,17,66,0
1500236058366,Mon Jul 17 03:14:18 WIB 2017,17,67,1
1500236048046,Mon Jul 17 03:14:08 WIB 2017,17,68,1
1500236030240,Mon Jul 17 03:13:50 WIB 2017,17,69,1
1500236402035,Mon Jul 17 03:20:02 WIB 2017,17,70,0
1500236381725,Mon Jul 17 03:19:41 WIB 2017,17,71,1
1500236420859,Mon Jul 17 03:20:20 WIB 2017,17,72,1
1500236406311,Mon Jul 17 03:20:06 WIB 2017,17,73,1
1500236617929,Mon Jul 17 03:23:37 WIB 2017,17,74,1
1500236763959,Mon Jul 17 03:26:03 WIB 2017,17,75,1
1500236939982,Mon Jul 17 03:28:59 WIB 2017,17,78,1
1500236962101,Mon Jul 17 03:29:22 WIB 2017,17,79,1
1500237017357,Mon Jul 17 03:30:17 WIB 2017,17,80,1
1500236984674,Mon Jul 17 03:29:44 WIB 2017,17,81,1
1500237018030,Mon Jul 17 03:30:18 WIB 2017,17,82,1
1500237025660,Mon Jul 17 03:30:25 WIB 2017,17,83,1
1500238395877,Mon Jul 17 03:53:15 WIB 2017,17,87,1
1500237394191,Mon Jul 17 03:36:34 WIB 2017,17,89,0
1500237568433,Mon Jul 17 03:39:28 WIB 2017,17,90,1
1500237592776,Mon Jul 17 03:39:52 WIB 2017,17,91,0
1500237712971,Mon Jul 17 03:41:52 WIB 2017,17,93,1
1500237686726,Mon Jul 17 03:41:26 WIB 2017,17,94,1
1500237891388,Mon Jul 17 03:44:51 WIB 2017,17,95,1
1500238082417,Mon Jul 17 03:48:02 WIB 2017,17,96,1
1500238228777,Mon Jul 17 03:50:28 WIB 2017,17,97,1
1500238399130,Mon Jul 17 03:53:19 WIB 2017,17,98,1
1500238645437,Mon Jul 17 03:57:25 WIB 2017,17,100,1
1500239161716,Mon Jul 17 04:06:01 WIB 2017,17,102,1
1500239197751,Mon Jul 17 04:06:37 WIB 2017,17,103,1
1500239208969,Mon Jul 17 04:06:48 WIB 2017,17,104,1
1500239333472,Mon Jul 17 04:08:53 WIB 2017,17,105,1
1500240672631,Mon Jul 17 04:31:12 WIB 2017,17,108,1
1500240848135,Mon Jul 17 04:34:08 WIB 2017,17,109,1
1500242197011,Mon Jul 17 04:56:37 WIB 2017,17,110,1
1500242618851,Mon Jul 17 05:03:38 WIB 2017,17,111,1
1500272790498,Mon Jul 17 13:26:30 WIB 2017,17,115,1
1500273829109,Mon Jul 17 13:43:49 WIB 2017,17,116,1
1500274817355,Mon Jul 17 14:00:17 WIB 2017,17,117,1
1500275398085,Mon Jul 17 14:09:58 WIB 2017,17,118,1
1500276696799,Mon Jul 17 14:31:36 WIB 2017,17,119,1
1500276744848,Mon Jul 17 14:32:24 WIB 2017,17,120,-1
1500276810503,Mon Jul 17 14:33:30 WIB 2017,17,121,1
1500277749117,Mon Jul 17 14:49:09 WIB 2017,17,122,1
1500277926991,Mon Jul 17 14:52:06 WIB 2017,17,123,1
1500278102638,Mon Jul 17 14:55:02 WIB 2017,17,124,1
1500278389379,Mon Jul 17 14:59:49 WIB 2017,17,125,1
1500278698308,Mon Jul 17 15:04:58 WIB 2017,17,126,1
1500282082614,Mon Jul 17 16:01:22 WIB 2017,17,127,1
1500282722601,Mon Jul 17 16:12:02 WIB 2017,17,128,1
1500285765744,Mon Jul 17 17:02:45 WIB 2017,17,129,1
1500298544209,Mon Jul 17 20:35:44 WIB 2017,17,133,1
1500309594087,Mon Jul 17 23:39:54 WIB 2017,17,134,1
1500315554758,Tue Jul 18 01:19:14 WIB 2017,17,135,1
1500322708180,Tue Jul 18 03:18:28 WIB 2017,17,136,1
1500332099629,Tue Jul 18 05:54:59 WIB 2017,17,137,0
1500370702766,Tue Jul 18 16:38:22 WIB 2017,17,138,1
1500371286639,Tue Jul 18 16:48:06 WIB 2017,17,139,1
1500370842763,Tue Jul 18 16:40:42 WIB 2017,17,140,1
1500371125012,Tue Jul 18 16:45:25 WIB 2017,17,142,1
1500371126457,Tue Jul 18 16:45:26 WIB 2017,17,143,1
1500371445175,Tue Jul 18 16:50:45 WIB 2017,17,145,1
1500371401065,Tue Jul 18 16:50:01 WIB 2017,17,146,0
1500371477777,Tue Jul 18 16:51:17 WIB 2017,17,147,1
1500371588607,Tue Jul 18 16:53:08 WIB 2017,17,148,-1
1500371684419,Tue Jul 18 16:54:44 WIB 2017,17,149,1
1500371894101,Tue Jul 18 16:58:14 WIB 2017,17,150,1
1500372168192,Tue Jul 18 17:02:48 WIB 2017,17,152,1
1500372442477,Tue Jul 18 17:07:22 WIB 2017,17,153,1
1500372572395,Tue Jul 18 17:09:32 WIB 2017,17,154,1
1500374947312,Tue Jul 18 17:49:07 WIB 2017,17,155,1
1500376359990,Tue Jul 18 18:12:39 WIB 2017,17,156,1
1500376768494,Tue Jul 18 18:19:28 WIB 2017,17,157,1
1500376725981,Tue Jul 18 18:18:45 WIB 2017,17,158,1
1500377518554,Tue Jul 18 18:31:58 WIB 2017,17,159,1
1500378774060,Tue Jul 18 18:52:54 WIB 2017,17,160,-1
1500383457714,Tue Jul 18 20:10:57 WIB 2017,17,161,1
1500384771314,Tue Jul 18 20:32:51 WIB 2017,17,162,1
1500384835733,Tue Jul 18 20:33:55 WIB 2017,17,163,1
1500389736148,Tue Jul 18 21:55:36 WIB 2017,17,164,0
1500463092825,Wed Jul 19 18:18:12 WIB 2017,17,167,1
1500463496802,Wed Jul 19 18:24:56 WIB 2017,17,168,1
1500466585942,Wed Jul 19 19:16:25 WIB 2017,17,169,1
1500469423084,Wed Jul 19 20:03:43 WIB 2017,17,170,1
1500488660073,Thu Jul 20 01:24:20 WIB 2017,17,171,-1
1500493444732,Thu Jul 20 02:44:04 WIB 2017,17,172,1
1500497317752,Thu Jul 20 03:48:37 WIB 2017,17,173,1
1500541043339,Thu Jul 20 15:57:23 WIB 2017,17,174,1
1500558512483,Thu Jul 20 20:48:32 WIB 2017,17,175,1
1500568407165,Thu Jul 20 23:33:27 WIB 2017,17,176,1
1500569013980,Thu Jul 20 23:43:33 WIB 2017,17,177,1
1500568911463,Thu Jul 20 23:41:51 WIB 2017,17,178,1
1500661305271,Sat Jul 22 01:21:45 WIB 2017,17,179,1
1500675250657,Sat Jul 22 05:14:10 WIB 2017,17,180,1
1500724872556,Sat Jul 22 19:01:12 WIB 2017,17,182,1
1500802683205,Sun Jul 23 16:38:03 WIB 2017,17,183,1
1500807054137,Sun Jul 23 17:50:54 WIB 2017,17,186,1
1500810009300,Sun Jul 23 18:40:09 WIB 2017,17,187,1
1500810914097,Sun Jul 23 18:55:14 WIB 2017,17,188,-1
1500811529330,Sun Jul 23 19:05:29 WIB 2017,17,189,-1
1500815746273,Sun Jul 23 20:15:46 WIB 2017,17,190,1
1500888652065,Mon Jul 24 16:30:52 WIB 2017,17,193,0
1500910209192,Mon Jul 24 22:30:09 WIB 2017,17,195,1
1500921681110,Tue Jul 25 01:41:21 WIB 2017,17,196,1
1501073081202,Wed Jul 26 19:44:41 WIB 2017,17,197,1
1501143395736,Thu Jul 27 15:16:35 WIB 2017,17,198,1
1501146634441,Thu Jul 27 16:10:34 WIB 2017,17,200,1
1501603055465,Tue Aug 01 22:57:35 WIB 2017,17,202,1
1500234602832,Mon Jul 17 02:50:02 WIB 2017,18,0,1
1500234648739,Mon Jul 17 02:50:48 WIB 2017,18,7,1
1500236942685,Mon Jul 17 03:29:02 WIB 2017,18,13,1
1500236086739,Mon Jul 17 03:14:46 WIB 2017,18,18,1
1500236888080,Mon Jul 17 03:28:08 WIB 2017,18,31,1
1500234541549,Mon Jul 17 02:49:01 WIB 2017,18,37,1
1500235248634,Mon Jul 17 03:00:48 WIB 2017,18,39,0
1500234560068,Mon Jul 17 02:49:20 WIB 2017,18,43,0
1500234646067,Mon Jul 17 02:50:46 WIB 2017,18,44,-1
1500234668981,Mon Jul 17 02:51:08 WIB 2017,18,45,1
1500234722081,Mon Jul 17 02:52:02 WIB 2017,18,48,1
1500234878608,Mon Jul 17 02:54:38 WIB 2017,18,49,-1
1500234847813,Mon Jul 17 02:54:07 WIB 2017,18,50,1
1500234869610,Mon Jul 17 02:54:29 WIB 2017,18,51,1
1500234875925,Mon Jul 17 02:54:35 WIB 2017,18,52,1
1500235099219,Mon Jul 17 02:58:19 WIB 2017,18,53,1
1500235365051,Mon Jul 17 03:02:45 WIB 2017,18,55,1
1500235415514,Mon Jul 17 03:03:35 WIB 2017,18,57,0
1500235502809,Mon Jul 17 03:05:02 WIB 2017,18,58,1
1500235490884,Mon Jul 17 03:04:50 WIB 2017,18,59,1
1500235557958,Mon Jul 17 03:05:57 WIB 2017,18,60,0
1500235556685,Mon Jul 17 03:05:56 WIB 2017,18,61,1
1500235670203,Mon Jul 17 03:07:50 WIB 2017,18,62,1
1500235717582,Mon Jul 17 03:08:37 WIB 2017,18,63,1
